  Step oclprog_den oblprog_den   P_oclprog   P_oblprog dot_oclprog dot_oblprog
   607   0.216E+03   0.118E+04   0.215E+00   0.659E-01  -0.115E+01  -0.233E+01
   608   0.215E+03   0.118E+04   0.218E+00   0.661E-01  -0.113E+01  -0.252E+01
   609   0.214E+03   0.118E+04   0.220E+00   0.664E-01  -0.963E+00  -0.255E+01
   610   0.212E+03   0.118E+04   0.222E+00   0.667E-01  -0.110E+01  -0.255E+01
   611   0.211E+03   0.117E+04   0.225E+00   0.670E-01  -0.102E+01  -0.260E+01
   612   0.210E+03   0.117E+04   0.228E+00   0.673E-01  -0.106E+01  -0.262E+01
   613   0.209E+03   0.117E+04   0.231E+00   0.676E-01  -0.113E+01  -0.257E+01
   614   0.208E+03   0.117E+04   0.234E+00   0.680E-01  -0.113E+01  -0.245E+01
   615   0.207E+03   0.116E+04   0.238E+00   0.683E-01  -0.145E+01  -0.220E+01
   616   0.205E+03   0.116E+04   0.240E+00   0.686E-01  -0.123E+01  -0.178E+01
   617   0.204E+03   0.116E+04   0.244E+00   0.690E-01  -0.124E+01  -0.168E+01
   618   0.203E+03   0.116E+04   0.246E+00   0.694E-01  -0.137E+01  -0.144E+01
   619   0.202E+03   0.116E+04   0.249E+00   0.698E-01  -0.116E+01  -0.142E+01
   620   0.200E+03   0.116E+04   0.252E+00   0.702E-01  -0.127E+01  -0.122E+01
   621   0.199E+03   0.115E+04   0.255E+00   0.706E-01  -0.128E+01  -0.146E+01
   622   0.198E+03   0.115E+04   0.257E+00   0.711E-01  -0.142E+01  -0.146E+01
   623   0.197E+03   0.115E+04   0.260E+00   0.715E-01  -0.109E+01  -0.143E+01
   624   0.195E+03   0.115E+04   0.263E+00   0.719E-01  -0.147E+01  -0.172E+01
   625   0.194E+03   0.115E+04   0.266E+00   0.724E-01  -0.133E+01  -0.211E+01
   626   0.193E+03   0.115E+04   0.269E+00   0.728E-01  -0.128E+01  -0.208E+01
   627   0.191E+03   0.114E+04   0.272E+00   0.732E-01  -0.115E+01  -0.242E+01
   628   0.190E+03   0.114E+04   0.277E+00   0.736E-01  -0.125E+01  -0.245E+01
   629   0.189E+03   0.114E+04   0.280E+00   0.739E-01  -0.119E+01  -0.192E+01
   630   0.188E+03   0.114E+04   0.284E+00   0.742E-01  -0.103E+01  -0.176E+01
   631   0.187E+03   0.113E+04   0.288E+00   0.745E-01  -0.102E+01  -0.194E+01
   632   0.186E+03   0.113E+04   0.292E+00   0.748E-01  -0.116E+01  -0.193E+01
   633   0.184E+03   0.113E+04   0.295E+00   0.750E-01  -0.131E+01  -0.182E+01
   634   0.183E+03   0.113E+04   0.300E+00   0.752E-01  -0.105E+01  -0.157E+01
   635   0.182E+03   0.113E+04   0.304E+00   0.755E-01  -0.119E+01  -0.171E+01
   636   0.181E+03   0.113E+04   0.308E+00   0.758E-01  -0.117E+01  -0.138E+01
   637   0.180E+03   0.112E+04   0.312E+00   0.761E-01  -0.134E+01  -0.146E+01
   638   0.179E+03   0.112E+04   0.317E+00   0.765E-01  -0.110E+01  -0.133E+01
   639   0.177E+03   0.112E+04   0.321E+00   0.769E-01  -0.122E+01  -0.152E+01
   640   0.176E+03   0.112E+04   0.325E+00   0.773E-01  -0.114E+01  -0.113E+01
   641   0.175E+03   0.112E+04   0.329E+00   0.778E-01  -0.123E+01  -0.121E+01
   642   0.174E+03   0.112E+04   0.334E+00   0.781E-01  -0.117E+01  -0.137E+01
   643   0.173E+03   0.112E+04   0.337E+00   0.785E-01  -0.116E+01  -0.164E+01
   644   0.171E+03   0.111E+04   0.341E+00   0.788E-01  -0.113E+01  -0.179E+01
   645   0.170E+03   0.111E+04   0.345E+00   0.792E-01  -0.119E+01  -0.190E+01
   646   0.169E+03   0.111E+04   0.350E+00   0.796E-01  -0.119E+01  -0.162E+01
   647   0.168E+03   0.111E+04   0.354E+00   0.799E-01  -0.134E+01  -0.122E+01
   648   0.167E+03   0.111E+04   0.358E+00   0.802E-01  -0.109E+01  -0.105E+01
   649   0.165E+03   0.111E+04   0.363E+00   0.805E-01  -0.128E+01  -0.101E+01
   650   0.164E+03   0.111E+04   0.368E+00   0.808E-01  -0.988E+00  -0.947E+00
   651   0.163E+03   0.111E+04   0.372E+00   0.810E-01  -0.126E+01  -0.970E+00
   652   0.162E+03   0.110E+04   0.377E+00   0.813E-01  -0.132E+01  -0.104E+01
   653   0.161E+03   0.110E+04   0.382E+00   0.816E-01  -0.124E+01  -0.869E+00
   654   0.159E+03   0.110E+04   0.387E+00   0.818E-01  -0.133E+01  -0.113E+01
   655   0.158E+03   0.110E+04   0.391E+00   0.821E-01  -0.121E+01  -0.122E+01
   656   0.157E+03   0.110E+04   0.396E+00   0.824E-01  -0.146E+01  -0.119E+01
   657   0.155E+03   0.110E+04   0.401E+00   0.828E-01  -0.125E+01  -0.132E+01
   658   0.154E+03   0.110E+04   0.406E+00   0.832E-01  -0.143E+01  -0.143E+01
   659   0.153E+03   0.110E+04   0.411E+00   0.835E-01  -0.127E+01  -0.168E+01
   660   0.151E+03   0.109E+04   0.417E+00   0.837E-01  -0.130E+01  -0.164E+01
   661   0.150E+03   0.109E+04   0.422E+00   0.840E-01  -0.111E+01  -0.141E+01
   662   0.149E+03   0.109E+04   0.427E+00   0.842E-01  -0.114E+01  -0.145E+01
   663   0.148E+03   0.109E+04   0.432E+00   0.844E-01  -0.115E+01  -0.149E+01
   664   0.147E+03   0.109E+04   0.437E+00   0.846E-01  -0.128E+01  -0.163E+01
   665   0.145E+03   0.109E+04   0.443E+00   0.848E-01  -0.129E+01  -0.161E+01
   666   0.144E+03   0.109E+04   0.449E+00   0.850E-01  -0.125E+01  -0.166E+01
   667   0.143E+03   0.108E+04   0.455E+00   0.852E-01  -0.127E+01  -0.182E+01
   668   0.142E+03   0.108E+04   0.461E+00   0.855E-01  -0.116E+01  -0.187E+01
   669   0.141E+03   0.108E+04   0.468E+00   0.857E-01  -0.938E+00  -0.181E+01
   670   0.140E+03   0.108E+04   0.474E+00   0.860E-01  -0.118E+01  -0.159E+01
   671   0.138E+03   0.108E+04   0.481E+00   0.863E-01  -0.151E+01  -0.142E+01
   672   0.137E+03   0.108E+04   0.487E+00   0.867E-01  -0.125E+01  -0.142E+01
   673   0.136E+03   0.107E+04   0.493E+00   0.870E-01  -0.126E+01  -0.110E+01
   674   0.134E+03   0.107E+04   0.499E+00   0.873E-01  -0.116E+01  -0.103E+01
   675   0.133E+03   0.107E+04   0.505E+00   0.877E-01  -0.107E+01  -0.984E+00
   676   0.132E+03   0.107E+04   0.510E+00   0.880E-01  -0.112E+01  -0.110E+01
   677   0.131E+03   0.107E+04   0.517E+00   0.884E-01  -0.132E+01  -0.142E+01
   678   0.130E+03   0.107E+04   0.524E+00   0.887E-01  -0.135E+01  -0.114E+01
   679   0.128E+03   0.107E+04   0.530E+00   0.891E-01  -0.134E+01  -0.910E+00
   680   0.127E+03   0.107E+04   0.537E+00   0.895E-01  -0.113E+01  -0.114E+01
   681   0.126E+03   0.107E+04   0.543E+00   0.899E-01  -0.121E+01  -0.102E+01
   682   0.125E+03   0.106E+04   0.548E+00   0.903E-01  -0.113E+01  -0.951E+00
   683   0.124E+03   0.106E+04   0.554E+00   0.907E-01  -0.108E+01  -0.837E+00
   684   0.122E+03   0.106E+04   0.562E+00   0.910E-01  -0.138E+01  -0.703E+00
   685   0.121E+03   0.106E+04   0.569E+00   0.914E-01  -0.108E+01  -0.599E+00
   686   0.120E+03   0.106E+04   0.575E+00   0.916E-01  -0.105E+01  -0.796E+00
   687   0.119E+03   0.106E+04   0.582E+00   0.918E-01  -0.130E+01  -0.837E+00
   688   0.118E+03   0.106E+04   0.588E+00   0.921E-01  -0.119E+01  -0.994E+00
   689   0.116E+03   0.106E+04   0.594E+00   0.923E-01  -0.122E+01  -0.101E+01
   690   0.115E+03   0.106E+04   0.601E+00   0.927E-01  -0.945E+00  -0.904E+00
   691   0.114E+03   0.106E+04   0.608E+00   0.929E-01  -0.113E+01  -0.105E+01
   692   0.113E+03   0.106E+04   0.616E+00   0.932E-01  -0.110E+01  -0.101E+01
   693   0.112E+03   0.105E+04   0.622E+00   0.934E-01  -0.118E+01  -0.838E+00
   694   0.111E+03   0.105E+04   0.629E+00   0.937E-01  -0.986E+00  -0.850E+00
   695   0.110E+03   0.105E+04   0.635E+00   0.939E-01  -0.112E+01  -0.752E+00
   696   0.109E+03   0.105E+04   0.641E+00   0.941E-01  -0.117E+01  -0.561E+00
   697   0.108E+03   0.105E+04   0.649E+00   0.943E-01  -0.128E+01  -0.488E+00
   698   0.106E+03   0.105E+04   0.655E+00   0.944E-01  -0.123E+01  -0.599E+00
   699   0.105E+03   0.105E+04   0.661E+00   0.946E-01  -0.120E+01  -0.548E+00
   700   0.104E+03   0.105E+04   0.668E+00   0.948E-01  -0.107E+01  -0.665E+00
   701   0.103E+03   0.105E+04   0.675E+00   0.950E-01  -0.106E+01  -0.664E+00
   702   0.102E+03   0.105E+04   0.681E+00   0.953E-01  -0.102E+01  -0.912E+00
   703   0.101E+03   0.105E+04   0.687E+00   0.955E-01  -0.106E+01  -0.930E+00
   704   0.999E+02   0.105E+04   0.693E+00   0.958E-01  -0.101E+01  -0.860E+00
   705   0.989E+02   0.105E+04   0.699E+00   0.960E-01  -0.101E+01  -0.113E+01
   706   0.978E+02   0.104E+04   0.706E+00   0.962E-01  -0.109E+01  -0.123E+01
   707   0.968E+02   0.104E+04   0.711E+00   0.964E-01  -0.974E+00  -0.154E+01
   708   0.960E+02   0.104E+04   0.717E+00   0.966E-01  -0.761E+00  -0.145E+01
   709   0.952E+02   0.104E+04   0.724E+00   0.968E-01  -0.868E+00  -0.162E+01
   710   0.944E+02   0.104E+04   0.731E+00   0.969E-01  -0.801E+00  -0.166E+01
   711   0.935E+02   0.104E+04   0.738E+00   0.970E-01  -0.869E+00  -0.150E+01
   712   0.928E+02   0.104E+04   0.744E+00   0.972E-01  -0.695E+00  -0.142E+01
   713   0.921E+02   0.103E+04   0.750E+00   0.973E-01  -0.715E+00  -0.125E+01
   714   0.913E+02   0.103E+04   0.756E+00   0.975E-01  -0.812E+00  -0.971E+00
   715   0.905E+02   0.103E+04   0.761E+00   0.977E-01  -0.813E+00  -0.545E+00
   716   0.897E+02   0.103E+04   0.767E+00   0.980E-01  -0.716E+00  -0.312E+00
   717   0.889E+02   0.103E+04   0.772E+00   0.982E-01  -0.882E+00   0.409E-01
   718   0.880E+02   0.103E+04   0.777E+00   0.985E-01  -0.854E+00   0.201E+00
   719   0.870E+02   0.103E+04   0.783E+00   0.988E-01  -0.105E+01   0.184E+00
   720   0.861E+02   0.103E+04   0.788E+00   0.992E-01  -0.884E+00   0.430E+00
   721   0.853E+02   0.103E+04   0.792E+00   0.996E-01  -0.778E+00   0.469E+00
   722   0.843E+02   0.103E+04   0.797E+00   0.100E+00  -0.992E+00   0.332E+00
   723   0.834E+02   0.103E+04   0.801E+00   0.100E+00  -0.944E+00   0.328E+00
   724   0.827E+02   0.103E+04   0.805E+00   0.101E+00  -0.712E+00   0.419E+00
   725   0.818E+02   0.104E+04   0.809E+00   0.101E+00  -0.897E+00   0.611E+00
   726   0.809E+02   0.104E+04   0.812E+00   0.102E+00  -0.888E+00   0.444E+00
   727   0.799E+02   0.104E+04   0.816E+00   0.102E+00  -0.101E+01   0.417E+00
   728   0.792E+02   0.104E+04   0.820E+00   0.102E+00  -0.637E+00   0.332E+00
   729   0.785E+02   0.104E+04   0.824E+00   0.102E+00  -0.677E+00   0.700E+00
   730   0.779E+02   0.104E+04   0.828E+00   0.102E+00  -0.599E+00   0.750E+00
   731   0.772E+02   0.104E+04   0.832E+00   0.102E+00  -0.717E+00   0.917E+00
   732   0.764E+02   0.104E+04   0.837E+00   0.102E+00  -0.795E+00   0.840E+00
   733   0.757E+02   0.104E+04   0.841E+00   0.102E+00  -0.776E+00   0.758E+00
   734   0.751E+02   0.104E+04   0.845E+00   0.102E+00  -0.573E+00   0.902E+00
   735   0.743E+02   0.104E+04   0.849E+00   0.102E+00  -0.748E+00   0.115E+01
   736   0.734E+02   0.104E+04   0.853E+00   0.101E+00  -0.895E+00   0.132E+01
   737   0.728E+02   0.105E+04   0.857E+00   0.101E+00  -0.672E+00   0.150E+01
   738   0.723E+02   0.105E+04   0.861E+00   0.101E+00  -0.498E+00   0.152E+01
   739   0.717E+02   0.105E+04   0.865E+00   0.101E+00  -0.586E+00   0.165E+01
   740   0.712E+02   0.105E+04   0.869E+00   0.101E+00  -0.518E+00   0.133E+01
   741   0.706E+02   0.105E+04   0.872E+00   0.101E+00  -0.577E+00   0.137E+01
   742   0.698E+02   0.105E+04   0.874E+00   0.101E+00  -0.762E+00   0.127E+01
   743   0.692E+02   0.105E+04   0.877E+00   0.100E+00  -0.598E+00   0.117E+01
   744   0.685E+02   0.105E+04   0.880E+00   0.100E+00  -0.783E+00   0.109E+01
   745   0.677E+02   0.106E+04   0.883E+00   0.100E+00  -0.725E+00   0.125E+01
   746   0.671E+02   0.106E+04   0.886E+00   0.998E-01  -0.580E+00   0.146E+01
   747   0.666E+02   0.106E+04   0.889E+00   0.996E-01  -0.552E+00   0.169E+01
   748   0.660E+02   0.106E+04   0.891E+00   0.993E-01  -0.630E+00   0.155E+01
   749   0.654E+02   0.106E+04   0.895E+00   0.990E-01  -0.543E+00   0.152E+01
   750   0.647E+02   0.106E+04   0.898E+00   0.986E-01  -0.680E+00   0.170E+01
   751   0.642E+02   0.107E+04   0.899E+00   0.982E-01  -0.544E+00   0.176E+01
   752   0.636E+02   0.107E+04   0.902E+00   0.978E-01  -0.632E+00   0.219E+01
   753   0.630E+02   0.107E+04   0.903E+00   0.974E-01  -0.604E+00   0.223E+01
   754   0.623E+02   0.107E+04   0.906E+00   0.971E-01  -0.634E+00   0.239E+01
   755   0.617E+02   0.108E+04   0.908E+00   0.968E-01  -0.673E+00   0.260E+01
   756   0.612E+02   0.108E+04   0.910E+00   0.965E-01  -0.489E+00   0.264E+01
   757   0.607E+02   0.108E+04   0.913E+00   0.962E-01  -0.451E+00   0.277E+01
   758   0.604E+02   0.108E+04   0.916E+00   0.959E-01  -0.344E+00   0.301E+01
   759   0.598E+02   0.109E+04   0.918E+00   0.956E-01  -0.578E+00   0.292E+01
   760   0.593E+02   0.109E+04   0.920E+00   0.951E-01  -0.501E+00   0.296E+01
   761   0.588E+02   0.109E+04   0.922E+00   0.948E-01  -0.531E+00   0.306E+01
   762   0.581E+02   0.110E+04   0.923E+00   0.944E-01  -0.638E+00   0.312E+01
   763   0.575E+02   0.110E+04   0.926E+00   0.940E-01  -0.619E+00   0.328E+01
   764   0.570E+02   0.110E+04   0.927E+00   0.936E-01  -0.542E+00   0.354E+01
   765   0.564E+02   0.111E+04   0.929E+00   0.931E-01  -0.611E+00   0.352E+01
   766   0.558E+02   0.111E+04   0.931E+00   0.925E-01  -0.544E+00   0.336E+01
   767   0.553E+02   0.111E+04   0.933E+00   0.920E-01  -0.515E+00   0.331E+01
   768   0.548E+02   0.112E+04   0.935E+00   0.914E-01  -0.496E+00   0.339E+01
   769   0.543E+02   0.112E+04   0.936E+00   0.907E-01  -0.536E+00   0.322E+01
   770   0.538E+02   0.112E+04   0.938E+00   0.901E-01  -0.429E+00   0.344E+01
   771   0.534E+02   0.113E+04   0.939E+00   0.894E-01  -0.449E+00   0.339E+01
   772   0.528E+02   0.113E+04   0.940E+00   0.888E-01  -0.596E+00   0.341E+01
   773   0.524E+02   0.113E+04   0.942E+00   0.881E-01  -0.412E+00   0.322E+01
   774   0.520E+02   0.114E+04   0.943E+00   0.874E-01  -0.344E+00   0.349E+01
   775   0.516E+02   0.114E+04   0.945E+00   0.868E-01  -0.413E+00   0.345E+01
   776   0.512E+02   0.114E+04   0.947E+00   0.861E-01  -0.413E+00   0.361E+01
   777   0.509E+02   0.115E+04   0.948E+00   0.853E-01  -0.297E+00   0.363E+01
   778   0.505E+02   0.115E+04   0.950E+00   0.846E-01  -0.404E+00   0.402E+01
   779   0.501E+02   0.116E+04   0.951E+00   0.839E-01  -0.434E+00   0.407E+01
   780   0.497E+02   0.116E+04   0.952E+00   0.832E-01  -0.405E+00   0.403E+01
   781   0.492E+02   0.116E+04   0.954E+00   0.825E-01  -0.435E+00   0.391E+01
   782   0.488E+02   0.117E+04   0.955E+00   0.818E-01  -0.474E+00   0.379E+01
   783   0.484E+02   0.117E+04   0.956E+00   0.811E-01  -0.368E+00   0.355E+01
   784   0.480E+02   0.117E+04   0.957E+00   0.805E-01  -0.359E+00   0.385E+01
   785   0.476E+02   0.118E+04   0.958E+00   0.798E-01  -0.417E+00   0.390E+01
   786   0.473E+02   0.118E+04   0.959E+00   0.792E-01  -0.340E+00   0.389E+01
   787   0.470E+02   0.119E+04   0.960E+00   0.785E-01  -0.273E+00   0.398E+01
   788   0.466E+02   0.119E+04   0.961E+00   0.779E-01  -0.448E+00   0.375E+01
   789   0.462E+02   0.119E+04   0.962E+00   0.772E-01  -0.371E+00   0.366E+01
   790   0.458E+02   0.120E+04   0.962E+00   0.765E-01  -0.361E+00   0.360E+01
   791   0.456E+02   0.120E+04   0.963E+00   0.758E-01  -0.255E+00   0.365E+01
   792   0.452E+02   0.120E+04   0.964E+00   0.750E-01  -0.333E+00   0.370E+01
   793   0.450E+02   0.121E+04   0.965E+00   0.743E-01  -0.226E+00   0.364E+01
   794   0.448E+02   0.121E+04   0.966E+00   0.736E-01  -0.168E+00   0.366E+01
   795   0.445E+02   0.122E+04   0.967E+00   0.729E-01  -0.373E+00   0.383E+01
   796   0.442E+02   0.122E+04   0.968E+00   0.723E-01  -0.257E+00   0.375E+01
   797   0.440E+02   0.122E+04   0.968E+00   0.717E-01  -0.228E+00   0.396E+01
   798   0.436E+02   0.123E+04   0.969E+00   0.710E-01  -0.403E+00   0.390E+01
   799   0.434E+02   0.123E+04   0.970E+00   0.704E-01  -0.199E+00   0.391E+01
   800   0.431E+02   0.123E+04   0.970E+00   0.697E-01  -0.248E+00   0.393E+01
   801   0.430E+02   0.124E+04   0.971E+00   0.691E-01  -0.171E+00   0.396E+01
   802   0.428E+02   0.124E+04   0.972E+00   0.685E-01  -0.152E+00   0.394E+01
   803   0.425E+02   0.125E+04   0.972E+00   0.679E-01  -0.268E+00   0.366E+01
   804   0.423E+02   0.125E+04   0.973E+00   0.674E-01  -0.210E+00   0.359E+01
