  Step oclprog_den oblprog_den   P_oclprog   P_oblprog dot_oclprog dot_oblprog
   310   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   311   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   312   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   313   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   314   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   315   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   316   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   317   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   318   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   319   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   320   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   321   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   322   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   323   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   324   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   325   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   326   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   327   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   328   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   329   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   330   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   331   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   332   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   333   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   334   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   335   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   336   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   337   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   338   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   339   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   340   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   341   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   342   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   343   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   344   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   345   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   346   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   347   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   348   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   349   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   350   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   351   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   352   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   353   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   354   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   355   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   356   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   357   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   358   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   359   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   360   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   361   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   362   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   363   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   364   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   365   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   366   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   367   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   368   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   369   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   370   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   371   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   372   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   373   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   374   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   375   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   376   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   377   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   378   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   379   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   380   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   381   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   382   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   383   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   384   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   385   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   386   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   387   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   388   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   389   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   390   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   391   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   392   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   393   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   394   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   395   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   396   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   397   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   398   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   399   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   400   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   401   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   402   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   403   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   404   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   405   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   406   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   407   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   408   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   409   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   410   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   411   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   412   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   413   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   414   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   415   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   416   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   417   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   418   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   419   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   420   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   421   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   422   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   423   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   424   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   425   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   426   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   427   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   428   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   429   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   430   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   431   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   432   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   433   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   434   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   435   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   436   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   437   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   438   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   439   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   440   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   441   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   442   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   443   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   444   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   445   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   446   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   447   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   448   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   449   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   450   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   451   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   452   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   453   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   454   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   455   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   456   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   457   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   458   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   459   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   460   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   461   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   462   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   463   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   464   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   465   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   466   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   467   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   468   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   469   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   470   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   471   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   472   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   473   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   474   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   475   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   476   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   477   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   478   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   479   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   480   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   481   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   482   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   483   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   484   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   485   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   486   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   487   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   488   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   489   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   490   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   491   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   492   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   493   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   494   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   495   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   496   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   497   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   498   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   499   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   500   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   501   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   502   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   503   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   504   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   505   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   506   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   507   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   508   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   509   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   510   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   511   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   512   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   513   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   514   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   515   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   516   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   517   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   518   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   519   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   520   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   521   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   522   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   523   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   524   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   525   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   526   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   527   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   528   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   529   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   530   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   531   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   532   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   533   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   534   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   535   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   536   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   537   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   538   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   539   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   540   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   541   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   542   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   543   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   544   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   545   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   546   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   547   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   548   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   549   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   550   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   551   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   552   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   553   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   554   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   555   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   556   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   557   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   558   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   559   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   560   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   561   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   562   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   563   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   564   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   565   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   566   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   567   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   568   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   569   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   570   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   571   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   572   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   573   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   574   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   575   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   576   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   577   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   578   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   579   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   580   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   581   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   582   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   583   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   584   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   585   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   586   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   587   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   588   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   589   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   590   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   591   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   592   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   593   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   594   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   595   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   596   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   597   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   598   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   599   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   600   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   601   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   602   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   603   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   604   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   605   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   606   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   607   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   608   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   609   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   610   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   611   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   612   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   613   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   614   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   615   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   616   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   617   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   618   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
   619   0.100E+03   0.104E+04   0.770E+00   0.991E-01   0.000E+00   0.000E+00
